Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
OSQP,cube_floor391,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342323,N/A,8.08554e-07,2.21224e-13,-44.8893,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor392,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0371966,N/A,8.08554e-07,1.2089e-13,-45.0716,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor393,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0374811,N/A,8.08554e-07,8.83125e-14,-45.2542,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor394,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353503,N/A,8.08554e-07,1.11551e-13,-45.4373,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor395,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0352581,N/A,8.08554e-07,1.12943e-13,-45.6207,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor396,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034933,N/A,8.08554e-07,9.68114e-14,-45.8044,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor397,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346812,N/A,3.17701e-12,5.47321e-12,-45.9886,N/A,N/A,1.18602e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor398,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347093,N/A,3.17835e-12,3.66729e-12,-46.1731,N/A,N/A,1.18445e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor399,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035126,N/A,8.08554e-07,1.30002e-13,-46.358,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor39,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035114,N/A,8.08554e-07,3.1336e-14,-3.67187,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor3,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,150,0.0252104,N/A,2.20542e-07,6.23471e-09,-2.03629,N/A,N/A,3.84005e-09,2.20542e-07,contact simulation,computer graphics,
OSQP,cube_floor400,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034692,N/A,3.17768e-12,5.50522e-12,-46.5432,N/A,N/A,1.18619e-13,3.17768e-12,contact simulation,computer graphics,
OSQP,cube_floor401,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342782,N/A,3.17635e-12,4.3839e-12,-46.7288,N/A,N/A,1.18577e-13,3.17635e-12,contact simulation,computer graphics,
OSQP,cube_floor402,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347432,N/A,3.17701e-12,4.6353e-12,-46.9148,N/A,N/A,1.18536e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor403,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342616,N/A,8.08554e-07,9.30367e-14,-47.1012,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor404,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0345992,N/A,8.08554e-07,9.28146e-14,-47.2879,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor405,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.036091,N/A,8.08554e-07,1.05471e-13,-47.475,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor406,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0357985,N/A,8.08554e-07,1.34115e-13,-47.6624,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor407,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350967,N/A,8.08554e-07,1.33893e-13,-47.8503,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor408,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0352654,N/A,8.08554e-07,1.0536e-13,-48.0385,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor409,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0340254,N/A,8.08554e-07,1.3532e-13,-48.227,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor40,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349201,N/A,8.08554e-07,1.68743e-14,-3.72414,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor410,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353067,N/A,8.08554e-07,1.15435e-13,-48.416,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor411,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346454,N/A,3.17657e-12,5.23948e-12,-48.6053,N/A,N/A,1.18519e-13,3.17657e-12,contact simulation,computer graphics,
OSQP,cube_floor412,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349019,N/A,8.08554e-07,1.8785e-13,-48.795,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor413,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347408,N/A,8.08554e-07,9.01501e-14,-48.985,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor414,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035101,N/A,3.17835e-12,5.0827e-12,-49.1754,N/A,N/A,1.18561e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor415,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0351787,N/A,8.08554e-07,1.25766e-13,-49.3662,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor416,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348055,N/A,3.17724e-12,2.89749e-12,-49.5574,N/A,N/A,1.1861e-13,3.17724e-12,contact simulation,computer graphics,
OSQP,cube_floor417,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344888,N/A,3.17679e-12,5.17241e-12,-49.7489,N/A,N/A,1.18586e-13,3.17679e-12,contact simulation,computer graphics,
OSQP,cube_floor418,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0343486,N/A,8.08554e-07,1.04472e-13,-49.9408,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor419,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0362567,N/A,3.17879e-12,7.96206e-12,-50.1331,N/A,N/A,1.18561e-13,3.17879e-12,contact simulation,computer graphics,
OSQP,cube_floor41,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0345988,N/A,3.17713e-12,2.05252e-12,-3.77677,N/A,N/A,1.18557e-13,3.17713e-12,contact simulation,computer graphics,
OSQP,cube_floor420,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347802,N/A,3.17657e-12,5.5782e-12,-50.3257,N/A,N/A,1.18569e-13,3.17657e-12,contact simulation,computer graphics,
OSQP,cube_floor421,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349974,N/A,3.17679e-12,4.78576e-12,-50.5187,N/A,N/A,1.18594e-13,3.17679e-12,contact simulation,computer graphics,
OSQP,cube_floor422,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348785,N/A,3.17746e-12,4.1464e-12,-50.7121,N/A,N/A,1.18619e-13,3.17746e-12,contact simulation,computer graphics,
OSQP,cube_floor423,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0326868,N/A,8.08554e-07,1.6348e-13,-50.9058,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor424,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344659,N/A,8.08554e-07,8.83738e-14,-51.0999,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor425,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346195,N/A,3.17812e-12,9.1927e-12,-51.2944,N/A,N/A,1.18528e-13,3.17812e-12,contact simulation,computer graphics,
OSQP,cube_floor426,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342646,N/A,3.17679e-12,5.06754e-12,-51.4893,N/A,N/A,1.18586e-13,3.17679e-12,contact simulation,computer graphics,
OSQP,cube_floor427,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346894,N/A,3.17724e-12,7.1463e-12,-51.6845,N/A,N/A,1.18586e-13,3.17724e-12,contact simulation,computer graphics,
OSQP,cube_floor428,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034518,N/A,8.08554e-07,1.53937e-13,-51.8801,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor429,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347402,N/A,3.17657e-12,6.4138e-12,-52.076,N/A,N/A,1.18519e-13,3.17657e-12,contact simulation,computer graphics,
OSQP,cube_floor42,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0345851,N/A,3.17701e-12,1.69562e-12,-3.82978,N/A,N/A,1.18573e-13,3.17701e-12,contact simulation,computer graphics,
OSQP,cube_floor430,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0343742,N/A,3.17746e-12,8.30437e-12,-52.2724,N/A,N/A,1.18586e-13,3.17746e-12,contact simulation,computer graphics,
OSQP,cube_floor431,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353198,N/A,8.08554e-07,3.8441e-14,-52.4691,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor432,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034789,N/A,8.08554e-07,6.88685e-14,-52.6661,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor433,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0325486,N/A,8.08554e-07,1.00364e-13,-52.8636,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor434,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0344798,N/A,3.17524e-12,8.02561e-12,-53.0614,N/A,N/A,1.18503e-13,3.17524e-12,contact simulation,computer graphics,
OSQP,cube_floor435,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0355861,N/A,8.08554e-07,9.28216e-14,-53.2595,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor436,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0357504,N/A,8.08554e-07,1.15866e-13,-53.4581,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor437,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0305147,N/A,8.08554e-07,1.24789e-13,-53.657,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor438,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0396089,N/A,8.08554e-07,1.71888e-13,-53.8563,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor439,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0380269,N/A,8.08554e-07,1.24345e-13,-54.0559,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor43,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0358224,N/A,8.08554e-07,3.475e-14,-3.88316,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor440,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350816,N/A,8.08554e-07,1.3145e-13,-54.256,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor441,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0345699,N/A,3.17568e-12,2.182e-12,-54.4563,N/A,N/A,1.18536e-13,3.17568e-12,contact simulation,computer graphics,
OSQP,cube_floor442,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349579,N/A,8.08554e-07,9.99955e-14,-54.6571,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor443,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0293354,N/A,8.08554e-07,5.19584e-14,-54.8582,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor444,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.037878,N/A,8.08554e-07,9.59519e-14,-55.0597,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor445,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.032844,N/A,8.08554e-07,1.64313e-13,-55.2616,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor446,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0354828,N/A,3.17835e-12,5.3013e-12,-55.4638,N/A,N/A,1.18652e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor447,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0342794,N/A,8.08554e-07,6.55552e-14,-55.6664,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor448,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0387333,N/A,8.08554e-07,1.57909e-13,-55.8694,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor449,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035884,N/A,8.08554e-07,1.25365e-13,-56.0728,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor44,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0373458,N/A,8.08554e-07,5.95609e-14,-3.9369,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor450,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0369739,N/A,8.08554e-07,1.051e-13,-56.2765,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor451,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0380448,N/A,8.08554e-07,2.00262e-13,-56.4806,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor452,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0385161,N/A,8.08554e-07,8.83738e-14,-56.685,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor453,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0419072,N/A,8.08554e-07,9.03583e-14,-56.8898,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor454,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0422706,N/A,8.08554e-07,1.01363e-13,-57.095,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor455,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0382738,N/A,8.08554e-07,1.31806e-13,-57.3006,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor456,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.041525,N/A,8.08554e-07,1.5651e-13,-57.5065,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor457,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0428217,N/A,8.08554e-07,1.4877e-13,-57.7128,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor458,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0418016,N/A,8.08554e-07,2.01728e-13,-57.9195,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor459,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0433037,N/A,8.08554e-07,2.09055e-13,-58.1265,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor45,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0366681,N/A,8.08554e-07,2.52824e-14,-3.99102,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor460,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0340628,N/A,8.08554e-07,1.13132e-13,-58.334,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor461,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035139,N/A,8.08554e-07,1.44218e-13,-58.5417,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor462,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0354247,N/A,8.08554e-07,2.33426e-13,-58.7499,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor463,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0352995,N/A,8.08554e-07,1.21236e-13,-58.9584,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor464,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350848,N/A,8.08554e-07,9.4133e-14,-59.1673,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor465,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348884,N/A,3.17613e-12,6.81667e-12,-59.3765,N/A,N/A,1.18569e-13,3.17613e-12,contact simulation,computer graphics,
OSQP,cube_floor466,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035026,N/A,3.17835e-12,6.51251e-12,-59.5862,N/A,N/A,1.18552e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor467,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0310196,N/A,8.08554e-07,2.21835e-13,-59.7962,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor468,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0351777,N/A,8.08554e-07,2.02794e-13,-60.0065,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor469,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0348392,N/A,3.17835e-12,7.09935e-12,-60.2173,N/A,N/A,1.18519e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor46,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0341794,N/A,8.08554e-07,3.29528e-14,-4.0455,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor470,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.034594,N/A,3.17657e-12,1.28966e-11,-60.4284,N/A,N/A,1.18586e-13,3.17657e-12,contact simulation,computer graphics,
OSQP,cube_floor471,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.035579,N/A,8.08554e-07,1.25437e-13,-60.6398,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor472,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0347586,N/A,8.08554e-07,1.38889e-13,-60.8517,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor473,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0333451,N/A,8.08554e-07,8.88178e-14,-61.0639,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor474,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0329872,N/A,8.08554e-07,1.69198e-13,-61.2765,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor475,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.03485,N/A,3.17835e-12,4.3716e-12,-61.4894,N/A,N/A,1.18652e-13,3.17835e-12,contact simulation,computer graphics,
OSQP,cube_floor476,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0346072,N/A,3.17568e-12,8.12003e-12,-61.7027,N/A,N/A,1.18486e-13,3.17568e-12,contact simulation,computer graphics,
OSQP,cube_floor477,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349926,N/A,8.08554e-07,6.83897e-14,-61.9164,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor478,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0349016,N/A,3.17524e-12,6.88187e-12,-62.1305,N/A,N/A,1.18387e-13,3.17524e-12,contact simulation,computer graphics,
OSQP,cube_floor479,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0379466,N/A,8.08554e-07,1.70864e-13,-62.3449,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor47,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0368021,N/A,8.08554e-07,2.03657e-14,-4.10035,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor480,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,425,0.0352055,N/A,4.69935e-12,6.84142e-12,-62.5597,N/A,N/A,1.75317e-13,4.69935e-12,contact simulation,computer graphics,
OSQP,cube_floor481,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0330319,N/A,8.08554e-07,1.26038e-13,-62.7749,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor482,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0358831,N/A,8.08554e-07,9.62563e-14,-62.9904,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor483,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350516,N/A,8.08554e-07,1.37969e-13,-63.2063,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor484,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0350982,N/A,8.08554e-07,1.3689e-13,-63.4226,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor485,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0353318,N/A,8.08554e-07,1.43441e-13,-63.6392,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor486,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0343479,N/A,8.08554e-07,1.44079e-13,-63.8563,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor487,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0394574,N/A,8.08554e-07,1.17887e-13,-64.0736,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor488,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0374688,N/A,8.08554e-07,9.26334e-14,-64.2914,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor489,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0359255,N/A,8.08554e-07,2.14332e-13,-64.5095,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
OSQP,cube_floor48,24,219,N/A,N/A,4,12,8,1e-06,N/A,N/A,N/A,N/A,solved,450,0.0343558,N/A,8.08554e-07,3.50816e-14,-4.15558,N/A,N/A,3.01645e-08,8.08554e-07,contact simulation,computer graphics,
