Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,gargnested2_floor22,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0418765,2,2.09901e-10,5.73763e-13,-126.739,4.80029e-10,-126.739,0,4.80029e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor230,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0452843,4,1.67964e-10,3.32141e-10,-942.666,1.69747e-10,-942.666,0,2.8704e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor231,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0477231,4,1.67964e-10,3.49629e-10,-948.422,1.69747e-10,-948.422,0,2.87041e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor232,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0471026,4,1.67966e-10,2.17879e-10,-954.197,1.69749e-10,-954.197,0,2.87043e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor233,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0464666,4,1.67967e-10,8.87701e-10,-959.988,1.69749e-10,-959.988,0,2.87045e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor234,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0478294,4,1.67968e-10,5.74289e-10,-965.798,1.69751e-10,-965.798,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor235,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0416723,4,1.67969e-10,5.28767e-10,-971.624,1.69752e-10,-971.624,0,2.87048e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor236,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0413961,4,1.67969e-10,1.87369e-10,-977.469,1.69753e-10,-977.469,0,2.87049e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor237,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0472328,4,1.6797e-10,7.60256e-10,-983.331,1.69753e-10,-983.331,0,2.87049e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor238,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0446417,4,1.6797e-10,1.56319e-10,-989.21,1.69753e-10,-989.21,0,2.8705e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor239,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0478894,4,1.67969e-10,8.77181e-10,-995.107,1.69753e-10,-995.107,0,2.87049e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor23,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,2,0.0387548,2,1.09091e-10,5.26059e-11,-128.705,2.27553e-10,-128.705,0,2.27553e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor240,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0470982,4,1.67969e-10,2.00671e-10,-1001.02,1.69753e-10,-1001.02,0,2.87049e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor241,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0477808,4,1.67969e-10,6.18606e-10,-1006.95,1.69752e-10,-1006.95,0,2.87048e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor242,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0499153,4,1.67968e-10,2.74453e-10,-1012.9,1.69751e-10,-1012.9,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor243,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0478781,4,1.67967e-10,5.67407e-10,-1018.87,1.6975e-10,-1018.87,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor244,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0500763,4,1.67967e-10,3.76297e-10,-1024.85,1.6975e-10,-1024.85,0,2.87045e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor245,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.04899,4,1.67967e-10,2.13504e-10,-1030.86,1.6975e-10,-1030.86,0,2.87045e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor246,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0488931,4,1.67967e-10,7.79449e-10,-1036.88,1.69749e-10,-1036.88,0,2.87045e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor247,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0498239,4,1.67967e-10,9.77037e-10,-1042.91,1.69749e-10,-1042.91,0,2.87045e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor248,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0500461,4,1.67967e-10,3.29007e-10,-1048.97,1.6975e-10,-1048.97,0,2.87045e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor249,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0504601,4,1.67967e-10,5.74909e-10,-1055.04,1.6975e-10,-1055.04,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor24,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,2,0.0379883,2,1.55979e-10,1.55878e-11,-130.846,3.02923e-10,-130.846,0,3.02923e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor250,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0492305,4,1.67968e-10,1.02869e-09,-1061.13,1.69751e-10,-1061.13,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor251,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0501595,4,1.67968e-10,7.7751e-10,-1067.24,1.69752e-10,-1067.24,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor252,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0471449,4,1.67968e-10,1.83644e-10,-1073.36,1.69752e-10,-1073.36,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor253,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0477331,4,1.67968e-10,9.46116e-10,-1079.5,1.69752e-10,-1079.5,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor254,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0483903,4,1.67969e-10,8.21042e-10,-1085.66,1.69752e-10,-1085.66,0,2.87048e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor255,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0461319,4,1.67969e-10,4.18752e-10,-1091.84,1.69752e-10,-1091.84,0,2.87048e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor256,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.046578,4,1.67968e-10,1.8093e-10,-1098.04,1.69751e-10,-1098.04,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor257,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0457071,4,1.67968e-10,4.02663e-10,-1104.25,1.69752e-10,-1104.25,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor258,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.048409,4,1.67968e-10,1.18327e-10,-1110.48,1.69751e-10,-1110.48,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor259,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0440578,4,1.67968e-10,1.00928e-09,-1116.73,1.69751e-10,-1116.73,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor25,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,2,0.03414,2,3.13829e-10,7.59713e-11,-133.134,5.74079e-10,-133.134,0,5.74079e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor260,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0411174,4,1.67967e-10,7.6155e-10,-1122.99,1.69751e-10,-1122.99,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor261,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0442691,4,1.67967e-10,4.20417e-10,-1129.27,1.69751e-10,-1129.27,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor262,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0423534,4,1.67968e-10,1.09041e-09,-1135.57,1.69751e-10,-1135.57,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor263,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0445851,4,1.67968e-10,3.28205e-10,-1141.89,1.69751e-10,-1141.89,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor264,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0403019,4,1.67967e-10,2.78577e-10,-1148.23,1.69751e-10,-1148.23,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor265,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0427277,4,1.67967e-10,3.80472e-10,-1154.58,1.6975e-10,-1154.58,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor266,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0424744,4,1.67968e-10,1.55384e-09,-1160.95,1.69751e-10,-1160.95,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor267,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0417453,4,1.67968e-10,7.01144e-10,-1167.34,1.69751e-10,-1167.34,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor268,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0462827,4,1.67968e-10,9.15335e-10,-1173.74,1.69751e-10,-1173.74,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor269,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0467534,4,1.67968e-10,1.64686e-10,-1180.16,1.69751e-10,-1180.16,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor26,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0445934,3,5.27043e-10,6.73526e-10,-135.468,1.14957e-09,-135.468,0,9.04005e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor270,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0467121,4,1.67968e-10,3.23862e-10,-1186.6,1.69751e-10,-1186.6,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor271,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0469029,4,1.67968e-10,6.40913e-10,-1193.06,1.69752e-10,-1193.06,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor272,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0463366,4,1.67968e-10,7.96715e-10,-1199.54,1.69752e-10,-1199.54,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor273,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0480748,4,1.67968e-10,1.56921e-09,-1206.03,1.69751e-10,-1206.03,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor274,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0486709,4,1.67968e-10,1.04272e-09,-1212.54,1.69751e-10,-1212.54,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor275,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.047624,4,1.67968e-10,2.07465e-10,-1219.07,1.69751e-10,-1219.07,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor276,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0457036,4,1.67968e-10,4.78786e-10,-1225.61,1.69752e-10,-1225.61,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor277,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0501545,4,1.67968e-10,1.11727e-09,-1232.17,1.69751e-10,-1232.17,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor278,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0462288,4,1.67968e-10,4.0048e-10,-1238.76,1.69751e-10,-1238.76,0,2.87046e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor279,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,4,0.0489174,4,1.67968e-10,4.5983e-10,-1245.35,1.69751e-10,-1245.35,0,2.87047e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor27,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0438852,3,7.08134e-10,9.76371e-10,-137.738,1.68418e-09,-137.738,0,1.09829e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor28,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.042281,3,7.52879e-10,2.38491e-09,-139.965,2.0908e-09,-139.965,0,1.37698e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor29,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0425264,3,7.38265e-10,4.4423e-09,-142.182,2.24635e-09,-142.182,0,1.69499e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor2,1035,18477,0,0,15,45,8,1e-06,0,0,1e-15,1e-09,1,8,0.0566022,6,1.31191e-08,2.57923e-08,-208.949,5.34781e-07,-208.949,0,4.37658e-07,contact simulation,computer graphics,
NASOQ,gargnested2_floor30,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.044468,3,6.79282e-10,2.06409e-09,-144.411,2.3388e-09,-144.411,0,1.80225e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor31,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.04398,3,5.9526e-10,2.92103e-10,-146.66,1.86306e-09,-146.66,0,1.72449e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor32,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0408479,2,5.04891e-10,1.92155e-09,-148.942,1.53549e-09,-148.942,0,1.53549e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor33,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0411835,2,4.13098e-10,1.37926e-09,-151.283,1.28203e-09,-151.283,0,1.28203e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor34,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0422972,2,3.6667e-10,1.59192e-10,-153.683,1.13155e-09,-153.683,0,1.13155e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor35,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0424698,2,3.59039e-10,3.1388e-10,-156.157,1.07688e-09,-156.157,0,1.07688e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor36,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0436081,2,3.82621e-10,1.17545e-09,-158.707,1.08995e-09,-158.707,0,1.08995e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor37,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.045157,3,4.22457e-10,6.57099e-10,-161.327,1.14146e-09,-161.327,0,1.11428e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor38,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0465682,3,4.57888e-10,3.52463e-09,-164.006,1.31169e-09,-164.006,0,1.08841e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor39,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0485628,3,4.84884e-10,2.47795e-09,-166.734,1.24508e-09,-166.734,0,1.00475e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor3,1035,18477,0,0,13,39,8,1e-06,0,0,1e-15,1e-09,1,9,0.0706807,9,2.22308e-08,2.68412e-08,-368.403,2.18682e-07,-368.403,0,8.07669e-08,contact simulation,computer graphics,
NASOQ,gargnested2_floor40,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0456161,3,4.98846e-10,1.44691e-09,-169.513,1.20166e-09,-169.513,0,8.70153e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor41,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0467538,3,5.00261e-10,2.49878e-09,-172.352,1.10323e-09,-172.352,0,7.11983e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor42,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0458736,3,4.95813e-10,4.59051e-10,-175.266,9.73807e-10,-175.266,0,6.22214e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor43,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.044608,3,4.47083e-10,9.92577e-11,-178.274,8.72186e-10,-178.274,0,6.07372e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor44,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0455158,3,4.13231e-10,9.917e-11,-181.395,7.90976e-10,-181.395,0,5.77653e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor45,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0442356,3,3.95532e-10,5.201e-11,-184.643,7.34883e-10,-184.643,0,5.42593e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor46,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0457722,3,3.91712e-10,5.697e-11,-188.025,6.96647e-10,-188.025,0,5.02313e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor47,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0433669,3,3.97531e-10,6.75768e-11,-191.54,6.6332e-10,-191.54,0,4.52069e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor48,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,3,0.0456118,3,5.16712e-10,8.64055e-10,-195.056,9.79843e-10,-195.056,0,9.64411e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor49,1035,18477,0,0,4,12,8,1e-06,0,0,1e-15,1e-09,1,2,0.044418,2,1.86437e-10,7.78488e-10,-198.446,5.62845e-10,-198.446,0,5.62845e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor4,1035,18477,0,0,11,33,8,1e-06,0,0,1e-15,1e-09,1,0,0.0457398,0,0,3.62155e-13,-356.839,0,-356.839,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor50,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0425626,2,7.66012e-11,6.08384e-10,-201.878,2.88838e-10,-201.878,0,2.88838e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor51,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,1,0.0398687,1,1.11022e-16,3.95795e-13,-205.436,4.54054e-16,-205.436,0,4.54054e-16,contact simulation,computer graphics,
NASOQ,gargnested2_floor52,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,1,0.0395835,1,0,3.52607e-13,-209.133,0,-209.133,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor53,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0426626,1,0,5.09814e-13,-212.958,0,-212.958,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor54,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0488453,1,0,4.65405e-13,-216.857,0,-216.857,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor55,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.046203,1,0,5.06262e-13,-220.82,0,-220.82,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor56,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.049209,1,0,3.81029e-13,-224.915,0,-224.915,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor57,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0474218,1,0,3.92353e-13,-229.219,-1.87376e-16,-229.219,0,1.87376e-16,contact simulation,computer graphics,
NASOQ,gargnested2_floor58,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0464896,1,0,3.42615e-13,-233.757,0,-233.757,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor59,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0463894,1,1.11022e-16,2.89435e-13,-238.515,2.24191e-16,-238.515,0,2.24191e-16,contact simulation,computer graphics,
NASOQ,gargnested2_floor5,1035,18477,0,0,11,33,8,1e-06,0,0,1e-15,1e-09,1,0,0.0374398,0,0,4.70957e-13,-235.139,0,-235.139,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor60,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0465391,1,0,3.39284e-13,-243.468,0,-243.468,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor61,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0453249,1,0,3.26184e-13,-248.595,-2.4606e-16,-248.595,0,2.4606e-16,contact simulation,computer graphics,
NASOQ,gargnested2_floor62,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0465748,1,0,4.66571e-13,-253.881,-2.4093e-16,-253.881,0,2.4093e-16,contact simulation,computer graphics,
NASOQ,gargnested2_floor63,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.0473604,1,0,5.38125e-13,-259.316,0,-259.316,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor64,1035,18477,0,0,1,3,8,1e-06,0,0,1e-15,1e-09,1,1,0.045003,1,0,3.79141e-13,-264.904,-2.22446e-16,-264.904,0,2.22446e-16,contact simulation,computer graphics,
NASOQ,gargnested2_floor65,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0447693,3,2.51783e-10,7.07678e-10,-264.479,1.61102e-09,-264.479,0,1.5977e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor66,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0455939,3,1.15941e-12,1.492e-09,-259.584,7.31509e-12,-259.584,0,4.10717e-12,contact simulation,computer graphics,
NASOQ,gargnested2_floor67,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0414306,2,0,6.30858e-11,-260.359,-4.48134e-10,-260.359,0,4.48134e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor68,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0422795,2,0,2.62544e-10,-264.776,-3.05133e-10,-264.776,0,3.05133e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor69,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0419219,2,0,7.59264e-10,-269.164,-1.1803e-10,-269.164,0,1.1803e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor6,1035,18477,0,0,8,24,8,1e-06,0,0,1e-15,1e-09,1,0,0.0480666,0,0,4.38538e-13,-187.978,0,-187.978,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor70,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,2,0.0419987,2,0,6.76317e-11,-271.348,-2.50212e-11,-271.348,0,2.5021e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor71,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,2,0.0418528,2,0,1.3652e-10,-272.474,-3.44644e-12,-272.474,0,3.44644e-12,contact simulation,computer graphics,
NASOQ,gargnested2_floor72,1035,18477,0,0,2,6,8,1e-06,0,0,1e-15,1e-09,1,2,0.0412061,2,0,6.59844e-11,-274.179,-3.49472e-13,-274.179,0,3.49472e-13,contact simulation,computer graphics,
NASOQ,gargnested2_floor73,1035,18477,0,0,3,9,8,1e-06,0,0,1e-15,1e-09,1,3,0.0527475,3,0,1.96045e-11,-273.599,-9.47089e-11,-273.599,0,9.46267e-11,contact simulation,computer graphics,
NASOQ,gargnested2_floor74,1035,18477,0,0,6,18,8,1e-06,0,0,1e-15,1e-09,1,5,0.0629381,5,1.40367e-10,3.23658e-09,-269.282,5.13352e-10,-269.282,0,3.29774e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor75,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,5,0.0589166,5,1.15713e-09,3.26213e-09,-265.502,2.08746e-09,-265.502,0,2.04233e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor76,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,5,0.0574036,5,1.0794e-09,1.75458e-09,-265.519,1.64052e-09,-265.519,0,1.32034e-09,contact simulation,computer graphics,
NASOQ,gargnested2_floor77,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,6,0.0592185,6,5.99102e-10,3.9867e-09,-268.964,1.18242e-09,-268.964,0,8.64214e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor78,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,5,0.0555574,5,3.4288e-10,7.07505e-09,-273.814,7.89148e-10,-273.814,0,8.55365e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor79,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,5,0.0549305,5,5.3372e-10,3.60452e-09,-278.155,3.6054e-10,-278.155,0,5.89453e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor7,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,0,0.0338514,0,0,3.888e-13,-166.431,0,-166.431,0,0,contact simulation,computer graphics,
NASOQ,gargnested2_floor80,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,3,0.051855,3,0,5.71622e-10,-281.117,-1.68749e-10,-281.117,0,1.65719e-10,contact simulation,computer graphics,
NASOQ,gargnested2_floor81,1035,18477,0,0,7,21,8,1e-06,0,0,1e-15,1e-09,1,3,0.0536575,3,0,4.26269e-10,-283.359,-1.44262e-10,-283.359,0,1.08343e-10,contact simulation,computer graphics,
