Tool Name,Problem Name,Hessian dim,Hessian NNZ,# of Eq Constraints,Eq Constraint NNZ,# of Ineq Const,Ineq Constraint NNZ,# of Threads,eps_abs,Outer GMRES Iter,Inner GMRES Iter,GMRES Tol,Diagonal Pert,Status,# of Iterations,Time (s),Active-set Size,Constraint Satisfaction Inf,Residual Lagrangian inf,Primal Obj,Dual Obj,Obj Value,Non-negativity Inf,Complementarity Inf,Problem Type,Problem Class,
NASOQ,cube_floor305,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00881103,4,1.28952e-11,4.70499e-10,-30.5941,-2.00302e-13,-30.5941,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor306,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00806462,4,1.2895e-11,9.64214e-10,-30.7446,-2.00319e-13,-30.7446,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor307,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00782735,4,1.2895e-11,9.67598e-10,-30.8955,-2.00321e-13,-30.8955,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor308,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00768353,4,1.2895e-11,2.42166e-09,-31.0468,-2.00317e-13,-31.0468,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor309,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00719829,4,1.2895e-11,1.04489e-09,-31.1984,-2.00319e-13,-31.1984,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor30,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00698234,4,1.28951e-11,2.19826e-09,-3.21808,-2.00317e-13,-3.21808,0,3.90205e-13,contact simulation,computer graphics,
NASOQ,cube_floor310,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00683711,4,1.2895e-11,1.0183e-09,-31.3504,-2.00307e-13,-31.3504,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor311,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00703781,4,1.28952e-11,1.82644e-09,-31.5028,-2.00323e-13,-31.5028,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor312,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00656357,4,1.2895e-11,9.93401e-10,-31.6555,-2.00304e-13,-31.6555,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor313,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00683106,4,1.2895e-11,3.15293e-09,-31.8086,-2.00331e-13,-31.8086,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor314,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00958799,4,1.28952e-11,1.64608e-09,-31.9621,-2.00319e-13,-31.9621,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor315,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00883465,4,1.28952e-11,8.59607e-10,-32.116,-2.00302e-13,-32.116,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor316,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00821706,4,1.2895e-11,2.57081e-09,-32.2702,-2.00311e-13,-32.2702,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor317,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00785019,4,1.2895e-11,1.34414e-09,-32.4248,-2.00315e-13,-32.4248,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor318,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00733384,4,1.2895e-11,8.56321e-10,-32.5797,-2.00321e-13,-32.5797,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor319,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00720962,4,1.2895e-11,1.55805e-09,-32.735,-2.00325e-13,-32.735,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor31,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00672762,4,1.28951e-11,2.40742e-09,-3.26702,-2.00314e-13,-3.26702,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor320,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00651096,4,1.28957e-11,5.09764e-10,-32.8907,-2.00298e-13,-32.8907,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor321,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00681847,4,1.28952e-11,2.36005e-09,-33.0468,-2.00306e-13,-33.0468,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor322,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00898936,4,1.28952e-11,7.64512e-10,-33.2032,-2.00323e-13,-33.2032,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor323,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0085632,4,1.2895e-11,4.91726e-10,-33.36,-2.00315e-13,-33.36,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor324,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00820544,4,1.2895e-11,6.58199e-10,-33.5172,-2.00309e-13,-33.5172,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor325,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00791379,4,1.28952e-11,5.40437e-10,-33.6748,-2.00304e-13,-33.6748,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor326,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00777954,4,1.28952e-11,7.59379e-10,-33.8327,-2.00321e-13,-33.8327,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor327,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00732511,4,1.28952e-11,9.03964e-10,-33.991,-2.00311e-13,-33.991,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor328,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00713993,4,1.28955e-11,2.8128e-09,-34.1496,-2.00302e-13,-34.1496,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor329,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0094404,4,1.28952e-11,9.89791e-10,-34.3086,-2.00302e-13,-34.3086,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor32,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00886634,4,1.28952e-11,2.08552e-10,-3.31634,-2.00313e-13,-3.31634,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor330,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00835151,4,1.28955e-11,4.29602e-09,-34.468,-2.00321e-13,-34.468,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor331,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00769283,4,1.28952e-11,3.58227e-09,-34.6278,-2.00323e-13,-34.6278,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor332,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00736889,4,1.2895e-11,8.68464e-10,-34.7879,-2.00294e-13,-34.7879,0,3.90182e-13,contact simulation,computer graphics,
NASOQ,cube_floor333,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00714312,4,1.28952e-11,4.89006e-09,-34.9484,-2.00313e-13,-34.9484,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor334,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0071324,4,1.2895e-11,1.54027e-09,-35.1093,-2.003e-13,-35.1093,0,3.90182e-13,contact simulation,computer graphics,
NASOQ,cube_floor335,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0091551,4,1.28952e-11,3.45575e-09,-35.2705,-2.00308e-13,-35.2705,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor336,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00925382,4,1.28955e-11,6.46774e-10,-35.4321,-2.00294e-13,-35.4321,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor337,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0082916,4,1.28955e-11,5.84379e-10,-35.5941,-2.00296e-13,-35.5941,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor338,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00655501,4,1.28946e-11,2.50301e-09,-35.7564,-2.00329e-13,-35.7564,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor339,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00929869,4,1.28952e-11,7.53829e-10,-35.9191,-2.00307e-13,-35.9191,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor33,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00827455,4,1.28951e-11,4.31362e-10,-3.36602,-2.00314e-13,-3.36602,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor340,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0079474,4,1.28952e-11,1.92721e-09,-36.0822,-2.00321e-13,-36.0822,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor341,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00740897,4,1.28952e-11,3.11288e-09,-36.2457,-2.00296e-13,-36.2457,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor342,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00703635,4,1.28946e-11,4.21016e-10,-36.4095,-2.00332e-13,-36.4095,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor343,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00775599,4,1.28955e-11,3.63817e-10,-36.5737,-2.00304e-13,-36.5737,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor344,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00690835,4,1.28952e-11,1.68292e-09,-36.7383,-2.00313e-13,-36.7383,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor345,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00745342,4,1.2895e-11,1.3658e-09,-36.9032,-2.00323e-13,-36.9032,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor346,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00833417,4,1.28952e-11,1.48439e-09,-37.0685,-2.00342e-13,-37.0685,0,3.90223e-13,contact simulation,computer graphics,
NASOQ,cube_floor347,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00793058,4,1.28946e-11,6.59503e-09,-37.2342,-2.00338e-13,-37.2342,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor348,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00764235,4,1.2895e-11,8.23533e-10,-37.4002,-2.00319e-13,-37.4002,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor349,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00744976,4,1.2895e-11,1.91786e-09,-37.5666,-2.00307e-13,-37.5666,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor34,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00739501,4,1.28951e-11,6.68091e-10,-3.41607,-2.0032e-13,-3.41607,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor350,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0068988,4,1.28952e-11,3.98186e-10,-37.7334,-2.00311e-13,-37.7334,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor351,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00729579,4,1.2895e-11,3.1201e-09,-37.9005,-2.00323e-13,-37.9005,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor352,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00930407,4,1.2895e-11,1.10773e-09,-38.068,-2.00327e-13,-38.068,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor353,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00792342,4,1.2895e-11,1.48217e-09,-38.2359,-2.003e-13,-38.2359,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor354,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00789429,4,1.28952e-11,1.4436e-09,-38.4042,-2.00306e-13,-38.4042,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor355,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00781,4,1.2895e-11,5.10162e-10,-38.5728,-2.00311e-13,-38.5728,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor356,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00753121,4,1.28955e-11,7.17014e-10,-38.7418,-2.00296e-13,-38.7418,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor357,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00722417,4,1.2895e-11,7.81249e-10,-38.9112,-2.00317e-13,-38.9112,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor358,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00971822,4,1.28955e-11,5.12439e-10,-39.0809,-2.00317e-13,-39.0809,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor359,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00879434,4,1.28955e-11,2.19594e-09,-39.251,-2.00313e-13,-39.251,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor35,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0085789,4,1.2895e-11,5.58023e-10,-3.46649,-2.00318e-13,-3.46649,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor360,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0079187,4,1.2895e-11,2.5349e-09,-39.4215,-2.00309e-13,-39.4215,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor361,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00751959,4,1.28952e-11,2.47797e-09,-39.5923,-2.00317e-13,-39.5923,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor362,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00710114,4,1.28955e-11,4.14278e-10,-39.7635,-2.00323e-13,-39.7635,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor363,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00703988,4,1.28952e-11,5.59913e-10,-39.9351,-2.00317e-13,-39.9351,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor364,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00684446,4,1.28952e-11,5.30286e-10,-40.107,-2.00309e-13,-40.107,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor365,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00683005,4,1.2895e-11,4.92037e-09,-40.2794,-2.00321e-13,-40.2794,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor366,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00673906,4,1.2895e-11,2.57267e-09,-40.452,-2.00311e-13,-40.452,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor367,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00914982,4,1.28957e-11,3.16132e-09,-40.6251,-2.00304e-13,-40.6251,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor368,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00879201,4,1.28955e-11,6.13391e-10,-40.7985,-2.00284e-13,-40.7985,0,3.90182e-13,contact simulation,computer graphics,
NASOQ,cube_floor369,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00842641,4,1.28955e-11,9.46458e-10,-40.9723,-2.00311e-13,-40.9723,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor36,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00771236,4,1.28952e-11,1.54763e-09,-3.51728,-2.00312e-13,-3.51728,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor370,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00770007,4,1.28957e-11,2.59669e-09,-41.1465,-2.00294e-13,-41.1465,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor371,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0091582,4,1.28955e-11,8.96371e-10,-41.321,-2.00304e-13,-41.321,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor372,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00840923,4,1.28952e-11,1.37158e-09,-41.4959,-2.00304e-13,-41.4959,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor373,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00785477,4,1.2895e-11,1.46095e-09,-41.6712,-2.00323e-13,-41.6712,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor374,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00740595,4,1.28952e-11,1.83055e-09,-41.8468,-2.00298e-13,-41.8468,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor375,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00705191,4,1.28952e-11,3.95957e-10,-42.0229,-2.00315e-13,-42.0229,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor376,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00666312,4,1.28952e-11,2.56879e-09,-42.1992,-2.00313e-13,-42.1992,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor377,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00872416,4,1.2895e-11,5.2879e-10,-42.376,-2.00321e-13,-42.376,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor378,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00870213,4,1.28955e-11,5.94909e-10,-42.5531,-2.00311e-13,-42.5531,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor379,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00685398,4,1.28952e-11,1.01551e-09,-42.7306,-2.00302e-13,-42.7306,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor37,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00921204,4,1.28951e-11,7.22424e-10,-3.56844,-2.00317e-13,-3.56844,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor380,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00886474,4,1.28952e-11,3.32755e-09,-42.9085,-2.0029e-13,-42.9085,0,3.90182e-13,contact simulation,computer graphics,
NASOQ,cube_floor381,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00830772,4,1.2895e-11,3.0837e-09,-43.0867,-2.00325e-13,-43.0867,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor382,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00808462,4,1.28952e-11,1.21962e-09,-43.2653,-2.00317e-13,-43.2653,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor383,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00755885,4,1.2895e-11,1.34713e-09,-43.4442,-2.00313e-13,-43.4442,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor384,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00723334,4,1.28952e-11,3.7254e-09,-43.6236,-2.00306e-13,-43.6236,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor385,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00920225,4,1.28952e-11,4.65961e-09,-43.8033,-2.00307e-13,-43.8033,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor386,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00917483,4,1.28952e-11,1.25028e-09,-43.9834,-2.00327e-13,-43.9834,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor387,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00932729,4,1.28952e-11,2.74326e-10,-44.1638,-2.00319e-13,-44.1638,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor388,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00920182,4,1.28952e-11,9.58072e-10,-44.3446,-2.00308e-13,-44.3446,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor389,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00835816,4,1.28952e-11,1.61296e-09,-44.5258,-2.00302e-13,-44.5258,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor38,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00903933,4,1.28952e-11,1.96527e-09,-3.61997,-2.00317e-13,-3.61997,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor390,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0084476,4,1.2895e-11,2.65355e-10,-44.7074,-2.003e-13,-44.7074,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor391,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00799637,4,1.28952e-11,9.92459e-10,-44.8893,-2.00313e-13,-44.8893,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor392,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00753868,4,1.28952e-11,4.86622e-09,-45.0716,-2.00321e-13,-45.0716,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor393,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00834082,4,1.2895e-11,1.13744e-09,-45.2542,-2.00331e-13,-45.2542,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor394,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00904571,4,1.28952e-11,3.05701e-09,-45.4373,-2.00323e-13,-45.4373,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor395,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00926482,4,1.28952e-11,2.43355e-09,-45.6207,-2.00317e-13,-45.6207,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor396,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0074585,4,1.2895e-11,1.08475e-09,-45.8044,-2.00327e-13,-45.8044,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor397,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00852547,4,1.28955e-11,3.68324e-09,-45.9886,-2.00304e-13,-45.9886,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor398,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00770243,4,1.28952e-11,3.71941e-09,-46.1731,-2.00334e-13,-46.1731,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor399,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00719113,4,1.28952e-11,8.28437e-10,-46.358,-2.00298e-13,-46.358,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor39,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00920458,4,1.28951e-11,8.79881e-10,-3.67187,-2.00316e-13,-3.67187,0,3.90203e-13,contact simulation,computer graphics,
NASOQ,cube_floor3,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,3,0.00887064,3,3.94562e-12,6.17201e-10,-2.03629,2.4951e-14,-2.03629,0,3.58678e-14,contact simulation,computer graphics,
NASOQ,cube_floor400,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00929636,4,1.28955e-11,3.72457e-09,-46.5432,-2.00302e-13,-46.5432,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor401,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00879705,4,1.2895e-11,7.59785e-10,-46.7288,-2.00321e-13,-46.7288,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor402,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.0084796,4,1.28952e-11,2.35955e-09,-46.9148,-2.00317e-13,-46.9148,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor403,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00792727,4,1.28948e-11,7.22868e-10,-47.1012,-2.00331e-13,-47.1012,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor404,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00941983,4,1.28952e-11,3.14844e-09,-47.2879,-2.0029e-13,-47.2879,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor405,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00857511,4,1.28948e-11,2.48511e-09,-47.475,-2.00309e-13,-47.475,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor406,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00925022,4,1.28955e-11,2.40005e-09,-47.6624,-2.00308e-13,-47.6624,0,3.90207e-13,contact simulation,computer graphics,
NASOQ,cube_floor407,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00833953,4,1.2895e-11,2.30534e-09,-47.8503,-2.00309e-13,-47.8503,0,3.9019e-13,contact simulation,computer graphics,
NASOQ,cube_floor408,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00743011,4,1.28952e-11,8.62488e-10,-48.0385,-2.00319e-13,-48.0385,0,3.90215e-13,contact simulation,computer graphics,
NASOQ,cube_floor409,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00724753,4,1.2895e-11,1.89166e-09,-48.227,-2.00311e-13,-48.227,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor40,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00680913,4,1.2895e-11,5.43394e-09,-3.72414,-2.00315e-13,-3.72414,0,3.90198e-13,contact simulation,computer graphics,
NASOQ,cube_floor410,24,219,0,0,4,12,8,0.001,0,0,1e-15,1e-09,1,4,0.00673693,4,1.28948e-11,2.3616e-09,-48.416,-2.00331e-13,-48.416,0,3.90207e-13,contact simulation,computer graphics,
